BUYER_STATE,BUYER_COUNTY,year,quantity,mme
TX,BEE,2008,3330.0,4400.920779862505
TX,TRINITY,2008,2784.0,4075.0739250000233
TX,ATASCOSA,2008,8230.0,11025.662362725037
TX,CALLAHAN,2008,442.0,784.8744720000009
TX,SHACKELFORD,2008,88.0,56.90760000000003
TX,KARNES,2008,2388.0,1703.1652350000084
TX,CHILDRESS,2008,2173.0,2748.7375781624996
TX,WILSON,2008,3410.0,4592.27135886252
TX,CARSON,2008,163.0,243.6508499999998
TX,LAMB,2008,1606.0,2187.711855000009
TX,LA SALLE,2008,396.0,584.7937499999997
TX,WINKLER,2008,726.0,1468.6463775000109
TX,JIM HOGG,2008,335.0,196.22741249999996
TX,REAGAN,2008,132.0,242.30152499999977
TX,GOLIAD,2008,337.0,415.20131249999895
TX,MASON,2008,283.0,396.2128949999997
TX,WHEELER,2008,516.0,665.9743329375002
TX,LLANO,2008,3030.0,4692.4959602250365
TX,LIMESTONE,2008,5803.0,12996.805173862615
TX,ARANSAS,2008,4399.0,6286.366554575059
TX,CASTRO,2008,396.0,690.9909375000015
TX,HIDALGO,2008,32440.0,44395.44142240576
TX,STARR,2008,2635.0,1801.0198625000069
TX,WEBB,2008,8877.0,12679.784193862833
TX,KINNEY,2008,141.0,205.89209249999985
TX,RAINS,2008,2113.0,1692.3631650000013
TX,CALDWELL,2008,2985.0,3681.9724530000112
TX,GILLESPIE,2008,3843.0,4194.06302250001
TX,CLAY,2008,647.0,1537.1961320250036
TX,CROSBY,2008,456.0,891.7627200000005
TX,MEDINA,2008,3415.0,3906.751529999998
TX,HEMPHILL,2008,225.0,408.90374999999943
TX,VAL VERDE,2008,2358.0,2608.4031075000125
TX,SWISHER,2008,292.0,487.80007499999914
TX,HAYS,2008,15203.0,22410.907534363054
TX,KERR,2008,9896.0,13219.478060500247
TX,GAINES,2008,2037.0,2026.5486750000075
TX,ARMSTRONG,2008,89.0,67.04805000000006
TX,BURLESON,2008,1545.0,1394.8160250000103
TX,FALLS,2008,1689.0,1984.9211550000146
TX,DUVAL,2008,123.0,255.13079999999988
TX,LIVE OAK,2008,607.0,963.616977500002
TX,GRIMES,2008,1383.0,1514.286502500009
TX,MONTAGUE,2008,6379.0,7794.902700000066
TX,BOWIE,2008,26426.0,30437.98744486395
TX,ZAVALA,2008,573.0,875.1056999999998
TX,BROOKS,2008,817.0,714.6048000000023
TX,HUNT,2008,22162.0,24608.19063553899
TX,MCCULLOCH,2008,1741.0,2072.0472375000063
TX,MENARD,2008,143.0,140.12745
TX,REEVES,2008,1909.0,1850.1576000000102
TX,BLANCO,2008,406.0,674.3158874999997
TX,KAUFMAN,2008,21657.0,28621.131195826576
TX,HOUSTON,2008,3200.0,4369.734337500007
TX,CAMP,2008,1782.0,2135.0055375000065
TX,LAMPASAS,2008,2078.0,2382.097643400011
TX,SMITH,2008,48281.0,59438.02053919591
TX,VICTORIA,2008,12314.0,22590.82983700045
TX,SOMERVELL,2008,1572.0,2710.830037500006
TX,AUSTIN,2008,3396.0,4451.227237500001
TX,POTTER,2008,15103.0,25552.823172237848
TX,BRAZOS,2008,15517.0,20165.875406000698
TX,RANDALL,2008,14235.0,22529.631179025517
TX,FRIO,2008,1932.0,1500.5617500000058
TX,NAVARRO,2008,8702.0,10216.369376500163
TX,DE WITT,2008,3579.0,5092.135665000035
TX,BOSQUE,2008,1390.0,2695.811910000007
TX,DIMMIT,2008,1535.0,1233.0745050000055
TX,STEPHENS,2008,3711.0,3274.840072500004
TX,DEAF SMITH,2008,2430.0,2066.0797125000067
TX,HALE,2008,4012.0,4052.0987795249953
TX,COMANCHE,2008,2180.0,2875.880333399994
TX,GRAY,2008,4560.0,5662.803702000042
TX,MITCHELL,2008,561.0,846.5621400000017
TX,HARRIS,2008,502083.0,878090.8610062898
TX,DALLAM,2008,671.0,1053.0068250000033
TX,MORRIS,2008,3577.0,4709.583172200024
TX,ERATH,2008,6423.0,8591.253727500127
TX,BASTROP,2008,8821.0,14616.234809250245
TX,FREESTONE,2008,1191.0,2528.5893300000157
TX,STONEWALL,2008,132.0,131.11867500000008
TX,DAWSON,2008,1110.0,1275.1014150000046
TX,EDWARDS,2008,4.0,6.054
TX,LAMAR,2008,12514.0,15888.57268321265
TX,FISHER,2008,399.0,656.70417
TX,HARRISON,2008,8503.0,9882.454462500229
TX,SAN SABA,2008,433.0,770.2385625000018
TX,WILLACY,2008,1248.0,1375.3597125000074
TX,OCHILTREE,2008,599.0,1476.108232725007
TX,PARKER,2008,16746.0,23025.366529500938
TX,ORANGE,2008,23213.0,33575.01212126381
TX,HALL,2008,319.0,545.0701499999996
TX,PECOS,2008,2133.0,2031.2893125000112
TX,BAILEY,2008,674.0,659.3386097625006
TX,CHAMBERS,2008,1271.0,2017.3048350000113
TX,COOKE,2008,9141.0,13162.32390186255
TX,SCURRY,2008,2605.0,2655.9274125000034
TX,GREGG,2008,37599.0,48234.091379805366
TX,DALLAS,2008,325279.0,399684.3958450219
TX,HOCKLEY,2008,3083.0,3273.785700000009
TX,JEFFERSON,2008,48982.0,74677.50400362248
TX,HARDIN,2008,10815.0,11691.918871725264
TX,ELLIS,2008,22827.0,26046.936640876535
TX,NACOGDOCHES,2008,9998.0,15557.645796500145
TX,BROWN,2008,13109.0,17951.23772750026
TX,BELL,2008,24954.0,34164.73253617593
TX,BRAZORIA,2008,42930.0,59727.019429095046
TX,NUECES,2008,43833.0,68020.05996981885
TX,FORT BEND,2008,52960.0,80269.25852734817
TX,LEE,2008,1533.0,2128.9224975000093
TX,SAN JACINTO,2008,1349.0,2682.8412000000258
TX,MONTGOMERY,2008,66296.0,98261.72164481775
TX,COMAL,2008,14456.0,19934.54797350045
TX,RUSK,2008,6017.0,6947.451949725064
TX,POLK,2008,8680.0,11189.824170000036
TX,VAN ZANDT,2008,10943.0,10927.598659087866
TX,JONES,2008,2566.0,1925.7603150000155
TX,SAN PATRICIO,2008,10734.0,16579.55285750023
TX,ANGELINA,2008,16351.0,23357.365508175662
TX,SHELBY,2008,6225.0,7479.602879112551
TX,TOM GREEN,2008,27057.0,38656.58775500164
TX,CASS,2008,6754.0,11099.316344300134
TX,CALHOUN,2008,4224.0,5607.489700000055
TX,GRAYSON,2008,33935.0,54267.19858545361
TX,BEXAR,2008,187457.0,263823.0955629572
TX,HUTCHINSON,2008,2658.0,4742.9217077250105
TX,KLEBERG,2008,2823.0,3681.7673670000045
TX,JACKSON,2008,2212.0,1453.4752577250022
TX,JIM WELLS,2008,5895.0,8651.791560000041
TX,PALO PINTO,2008,7715.0,11378.939430500077
TX,ROBERTSON,2008,1024.0,1500.82867500001
TX,JOHNSON,2008,27715.0,43136.30370785266
TX,GALVESTON,2008,59483.0,73247.68257821174
TX,WALKER,2008,7657.0,12177.471602362633
TX,MATAGORDA,2008,5712.0,8475.673881900078
TX,COLORADO,2008,2100.0,2353.7271000000046
TX,TITUS,2008,7841.0,7794.276100175103
TX,WASHINGTON,2008,3818.0,4652.218230225014
TX,ROCKWALL,2008,10994.0,11693.676811500329
TX,HAMILTON,2009,1739.0,3489.2089725000133
TX,YOUNG,2009,6695.0,10683.45201750015
TX,FISHER,2009,564.0,824.6901300000009
TX,DONLEY,2009,539.0,458.3432999999983
TX,STERLING,2009,30.0,0.105945
TX,WILBARGER,2009,4189.0,7235.986916550069
TX,SHACKELFORD,2009,10.0,18.616049999999998
TX,JACK,2009,807.0,1467.2897025000004
TX,BURNET,2009,9157.0,14027.817112500368
TX,LEON,2009,1731.0,2179.095705000012
TX,WILLACY,2009,1377.0,1645.3532625000096
TX,ANDREWS,2009,1275.0,2055.435375000014
TX,CORYELL,2009,7529.0,9909.571035000215
TX,SOMERVELL,2009,1705.0,2982.8317202250087
TX,CRANE,2009,375.0,626.7893249999994
TX,KNOX,2009,531.0,1270.3725900000015
TX,GAINES,2009,2449.0,2492.260095000007
TX,SAN AUGUSTINE,2009,1030.0,1922.2036950000142
TX,CROCKETT,2009,350.0,309.04784999999976
TX,CASS,2009,7071.0,12043.56076590011
TX,MILLS,2009,502.0,653.3826450000003
TX,FANNIN,2009,7137.0,6980.079360000137
TX,WINKLER,2009,920.0,1760.1594300000102
TX,WHEELER,2009,616.0,758.2617981749999
TX,SWISHER,2009,368.0,586.5137624999999
TX,MIDLAND,2009,22297.0,29780.156145226098
TX,BAYLOR,2009,349.0,796.8472875000016
TX,LLANO,2009,3135.0,5104.2919318125605
TX,HANSFORD,2009,141.0,258.72412499999996
TX,WOOD,2009,11980.0,15046.779716588157
TX,OCHILTREE,2009,571.0,1355.9736827250051
TX,ECTOR,2009,25602.0,38150.50291158878
TX,UPSHUR,2009,3289.0,4483.00334816252
TX,HOOD,2009,12997.0,15453.697177500218
TX,HARRIS,2009,548687.0,1014471.8423106979
TX,WARD,2009,1200.0,2128.515150000008
TX,TRINITY,2009,2268.0,4211.5705200000275
TX,DICKENS,2009,237.0,287.12684999999965
TX,MITCHELL,2009,743.0,1139.3383163625037
TX,JONES,2009,2519.0,2218.1593875000153
TX,EDWARDS,2009,5.0,7.567500000000001
TX,RAINS,2009,2501.0,2168.972152499999
TX,PECOS,2009,2103.0,2036.445075000012
TX,THROCKMORTON,2009,30.0,0.105945
TX,HOWARD,2009,5956.0,9099.513577500229
TX,DUVAL,2009,144.0,302.54602499999953
TX,EASTLAND,2009,5508.0,6324.671310450117
TX,BROOKS,2009,945.0,815.3812500000035
TX,CALLAHAN,2009,461.0,827.033505000002
TX,BOWIE,2009,28028.0,30274.70845500137
TX,MCCULLOCH,2009,2140.0,2097.8377500000124
TX,FOARD,2009,179.0,128.15865000000014
TX,SHERMAN,2009,108.0,376.94062499999956
TX,REFUGIO,2009,503.0,1116.2286150000023
TX,LEE,2009,1710.0,2168.1749025000076
TX,LAMB,2009,1340.0,2238.9473550000125
TX,JIM HOGG,2009,381.0,242.25091500000005
TX,REEVES,2009,2056.0,2008.0393125000096
TX,ROBERTSON,2009,1184.0,1667.8012800000124
TX,RUNNELS,2009,3251.0,2807.45643000001
TX,STONEWALL,2009,135.0,202.04699999999974
TX,LAMPASAS,2009,2502.0,2790.6455931750083
TX,REAGAN,2009,149.0,253.33529999999982
TX,FLOYD,2009,395.0,484.9253999999989
TX,CHAMBERS,2009,1322.0,2265.382185225015
TX,COLLIN,2009,93832.0,131795.50522296224
TX,LAVACA,2009,3176.0,4189.10467886251
TX,NOLAN,2009,4495.0,3820.3989299999835
TX,JACKSON,2009,2333.0,1537.037550450001
TX,EL PASO,2009,64081.0,76402.9414925034
TX,SAN JACINTO,2009,1460.0,2974.0014525000265
TX,FRIO,2009,2111.0,1575.806047500003
TX,TARRANT,2009,362679.0,436276.0991337715
TX,HUTCHINSON,2009,3262.0,4877.611320225026
TX,GOLIAD,2009,405.0,450.69108749999884
TX,CARSON,2009,259.0,334.60694999999913
TX,KINNEY,2009,263.0,325.45499999999964
TX,BRAZORIA,2009,43919.0,58057.48843538134
TX,WALLER,2009,1327.0,1239.9767625000075
TX,DIMMIT,2009,1862.0,1519.3015500000092
TX,LIMESTONE,2009,6821.0,11720.205225000218
TX,SMITH,2009,68842.0,63428.16413498439
TX,WISE,2009,8999.0,11643.295639087706
TX,STARR,2009,2700.0,1884.285071362513
TX,DE WITT,2009,3759.0,5270.549385000029
TX,MOORE,2009,2051.0,2433.4609050000045
TX,BASTROP,2009,9196.0,14582.771923837774
TX,LIVE OAK,2009,557.0,1132.7740875000027
TX,BURLESON,2009,1562.0,1644.061575000011
TX,CROSBY,2009,562.0,814.5723150000008
TX,CLAY,2009,769.0,1379.3152368000044
TX,JEFFERSON,2009,43706.0,65021.079463169255
TX,MONTGOMERY,2009,71337.0,103308.4535243048
TX,FALLS,2009,2244.0,2426.5178775000154
TX,HILL,2009,7814.0,9413.69175772532
TX,BOSQUE,2009,1527.0,2252.9856975000075
TX,SUTTON,2009,437.0,369.7647299999997
TX,HEMPHILL,2009,320.0,611.7990900000005
TX,ANDERSON,2009,10695.0,15253.728682500448
TX,GREGG,2009,37847.0,47849.32957133012
TX,SABINE,2009,1025.0,2326.9670325000147
TX,GRIMES,2009,1569.0,1680.1615500000098
TX,SAN SABA,2009,550.0,789.8830950000006
TX,ARMSTRONG,2009,57.0,72.49665
TX,MADISON,2009,2350.0,2971.279799999996
TX,AUSTIN,2009,3788.0,5428.97617500003
TX,PANOLA,2009,3414.0,4409.337618862518
TX,JOHNSON,2009,30077.0,44727.01549204015
TX,NUECES,2009,48331.0,75986.04931932
TX,ARANSAS,2009,4813.0,7502.006016337557
TX,ZAVALA,2009,521.0,873.1597200000009
TX,LA SALLE,2009,374.0,575.1716999999996
TX,CALHOUN,2009,4286.0,5774.52991500005
TX,GILLESPIE,2009,4099.0,4273.000395000015
TX,PALO PINTO,2009,8322.0,13090.940764762605
TX,KLEBERG,2009,3200.0,4062.0703725000185
TX,MORRIS,2009,4118.0,5098.054634700015
TX,ELLIS,2009,24133.0,29465.30968177652
TX,FRANKLIN,2009,2234.0,2162.0647499999964
TX,BAILEY,2009,588.0,545.8008449999995
TX,COMAL,2009,15173.0,21322.6624202255
TX,JASPER,2009,7563.0,16231.497721350232
TX,COLORADO,2009,2217.0,2626.629844087497
TX,SAN PATRICIO,2009,10556.0,15995.262277500193
TX,VAN ZANDT,2009,13156.0,11875.995735000652
TX,POLK,2009,8477.0,11689.692874087606
TX,MARION,2009,405.0,724.1187900000022
TX,ROCKWALL,2009,12090.0,14875.428252487935
TX,LIBERTY,2009,24895.0,30630.7390211257
TX,NEWTON,2009,1696.0,4416.177041362521
TX,BEXAR,2009,214712.0,300741.30938015354
TX,RED RIVER,2009,1144.0,1653.6925950000025
TX,ORANGE,2009,20446.0,33186.68591317614
TX,NAVARRO,2009,10097.0,10406.101215000226
TX,TERRY,2009,1343.0,2449.8601500000195
TX,HUNT,2009,26408.0,25756.646285889503
TX,WILLIAMSON,2009,63649.0,97272.63220426055
TX,CALDWELL,2009,3226.0,4089.9164550000114
TX,GALVESTON,2009,57356.0,72933.10806589724
TX,DAWSON,2009,1122.0,1413.7909125000062
TX,FAYETTE,2009,3826.0,4545.386508862532
TX,BRAZOS,2009,17516.0,21944.596654313227
TX,FORT BEND,2009,72904.0,96113.44809657572
TX,POTTER,2009,18182.0,28610.253541350332
TX,GRAYSON,2009,35190.0,59123.09947612807
TX,WALKER,2009,7250.0,12206.816887725126
TX,WASHINGTON,2009,4001.0,4988.66811795004
TX,CHEROKEE,2009,6624.0,9834.276337500147
TX,SHELBY,2009,5963.0,7978.657208175079
TX,MATAGORDA,2009,5827.0,9050.581395450108
TX,WHARTON,2009,4785.0,5486.963400000081
TX,TYLER,2009,3344.0,3755.407177499986
TX,CAMP,2009,1721.0,2506.4952525000103
TX,BROWN,2009,13243.0,17980.124137500294
TX,KENDALL,2009,5300.0,6970.288722037582
TX,BLANCO,2009,432.0,750.3332625000015
TX,MEDINA,2009,3756.0,4022.5180725000023
TX,TOM GREEN,2009,27708.0,38800.58898000165
TX,ANGELINA,2009,16525.0,25157.708610000605
TX,WILSON,2009,3794.0,5482.609327500056
TX,ATASCOSA,2009,9969.0,12604.838692500087
TX,UVALDE,2009,2685.0,3174.507555000011
TX,MENARD,2009,105.0,127.13399999999986
TX,BELL,2009,28334.0,41038.34479972688
TX,NACOGDOCHES,2009,13495.0,16954.894147237763
TX,LAMAR,2009,15023.0,17375.239242937845
TX,VAL VERDE,2009,2646.0,2542.038285000012
TX,MASON,2009,317.0,402.26564999999937
TX,HOCKLEY,2009,3643.0,4288.860270000018
TX,HAYS,2009,17244.0,24849.807277500553
TX,PARMER,2009,323.0,449.45426999999967
TX,WICHITA,2009,36502.0,65685.80143612911
TX,TRAVIS,2009,135364.0,192818.20391387952
TX,LYNN,2009,258.0,250.94911499999947
TX,MONTAGUE,2009,5963.0,7689.164662500067
TX,JIM WELLS,2009,7977.0,10864.676778862598
TX,CAMERON,2009,21476.0,30658.17234408868
TX,GONZALES,2009,2806.0,2557.3638788625017
TX,HALE,2009,4636.0,4549.533496800018
TX,GUADALUPE,2009,14162.0,16398.63647250034
TX,KAUFMAN,2009,23893.0,30910.49425406405
TX,LUBBOCK,2009,63570.0,69486.74054727242
TX,VICTORIA,2009,12965.0,24132.72710272525
TX,FREESTONE,2009,1356.0,2955.1157288625177
TX,MCLENNAN,2009,36588.0,47939.79873750383
TX,HALL,2009,314.0,592.4975250000001
TX,RANDALL,2009,21432.0,24564.543702712854
TX,KIMBLE,2009,439.0,756.7824900000013
TX,HIDALGO,2009,34014.0,38298.66964931748
TX,DALLAM,2009,655.0,1044.0891300000037
TX,CASTRO,2009,385.0,628.2683250000013
TX,ERATH,2009,6902.0,9027.381367500126
TX,KARNES,2009,2780.0,2088.615367500003
TX,HOUSTON,2009,3473.0,4773.172537500027
TX,SCURRY,2009,2779.0,3092.2005602250083
TX,MAVERICK,2009,2249.0,2271.1341750000106
TX,COLEMAN,2009,519.0,894.7866300000022
TX,HENDERSON,2009,15725.0,19459.2027077257
TX,HARDIN,2009,10214.0,11879.301292500233
TX,TAYLOR,2009,33131.0,42517.27291522765
TX,HARDEMAN,2009,240.0,422.0389874999989
TX,HARRISON,2009,9513.0,11334.583275000381
TX,DALLAS,2009,327651.0,425212.28012986266
TX,HOPKINS,2009,11174.0,13553.41125000032
TX,GARZA,2009,438.0,472.381064999999
TX,KERR,2009,10233.0,13500.470876362848
TX,COMANCHE,2009,3087.0,2805.7980463499966
TX,COOKE,2009,9069.0,13652.133682500136
TX,MARTIN,2009,217.0,404.92343999999963
TX,ZAPATA,2009,626.0,578.3239049999984
TX,MILAM,2009,5153.0,5782.476045450059
TX,RUSK,2009,6604.0,7796.655427500076
TX,BEE,2009,3777.0,5191.805606587528
TX,STEPHENS,2009,3620.0,3685.5062775000006
TX,BANDERA,2009,1230.0,2361.3805050000124
TX,WEBB,2009,9154.0,13456.094977500281
TX,DENTON,2009,82899.0,121845.49572272305
TX,YOAKUM,2009,1026.0,1724.0483250000057
TX,HASKELL,2009,955.0,1993.2586875000127
TX,TITUS,2009,8445.0,8489.040919500158
TX,CHILDRESS,2009,2719.0,3329.8738629375025
TX,DEAF SMITH,2009,2316.0,2210.5076400000107
TX,PARKER,2009,19019.0,22989.47315250118
TX,BREWSTER,2009,1309.0,2819.2979325000206
TX,GRAY,2009,4631.0,5877.552315000065
TX,MOORE,2010,1970.0,2247.235065000009
TX,LEE,2010,1967.0,2794.1808675000043
TX,WISE,2010,10057.0,13307.646559312694
TX,TRINITY,2010,2282.0,4139.914680225019
TX,KIMBLE,2010,887.0,1183.0026077250047
TX,WALLER,2010,1307.0,1184.8523250000087
TX,ROBERTSON,2010,1366.0,1641.2546790000133
TX,HUTCHINSON,2010,3420.0,5223.676732500037
TX,YOUNG,2010,6989.0,10669.97965702517
TX,JONES,2010,2616.0,2250.589950000014
TX,SAN AUGUSTINE,2010,1035.0,2200.968975000018
TX,GAINES,2010,2743.0,2658.1053450000027
TX,VICTORIA,2010,14754.0,26340.77282385034
TX,EASTLAND,2010,5759.0,6243.413977500063
TX,BOWIE,2010,30838.0,28644.185613001868
TX,ANDERSON,2010,10919.0,15613.11009386294
TX,TARRANT,2010,382590.0,469577.4263553455
TX,ORANGE,2010,22365.0,36225.965554314076
TX,WILLACY,2010,1920.0,2040.6598425000072
TX,BRAZOS,2010,18624.0,24597.08860586342
TX,WALKER,2010,7794.0,12739.910775450224
TX,HASKELL,2010,1049.0,2080.629300000005
TX,WASHINGTON,2010,4507.0,5497.620173175111
TX,PECOS,2010,2032.0,1821.9843000000128
TX,MATAGORDA,2010,6529.0,9919.430284537637
TX,WHARTON,2010,5268.0,5999.049150000109
TX,DIMMIT,2010,2053.0,1695.5192250000093
TX,ANGELINA,2010,17148.0,25177.608943725605
TX,NACOGDOCHES,2010,13310.0,16272.77189587523
TX,CRANE,2010,434.0,734.7501375000006
TX,SMITH,2010,73062.0,65682.75608700913
TX,PARMER,2010,390.0,631.1847000000005
TX,WILLIAMSON,2010,74533.0,106500.83856630955
TX,GALVESTON,2010,56728.0,75396.032384522
TX,HIDALGO,2010,40853.0,39214.21602023048
TX,HALE,2010,5444.0,4905.07915657505
TX,CASTRO,2010,512.0,626.6566500000005
TX,STONEWALL,2010,135.0,207.9644249999997
TX,GRAY,2010,4780.0,7154.691712500047
TX,OCHILTREE,2010,623.0,1372.6894538625074
TX,DONLEY,2010,581.0,565.288012499999
TX,ECTOR,2010,27590.0,36937.01916000128
TX,MIDLAND,2010,23892.0,28440.84252750109
TX,HARRIS,2010,564503.0,1075714.3855748912
TX,DICKENS,2010,220.0,354.52147499999944
TX,BLANCO,2010,585.0,1002.3891600000034
TX,FREESTONE,2010,1561.0,3175.398585000023
TX,WARD,2010,1296.0,2277.7280250000103
TX,BRAZORIA,2010,44333.0,60157.87808153159
TX,FORT BEND,2010,85916.0,100703.27526312534
TX,CAMERON,2010,22657.0,31228.65393322657
TX,FRIO,2010,2139.0,1502.5699050000082
TX,DE WITT,2010,4153.0,6206.272215000069
TX,CALHOUN,2010,5001.0,6833.08325250005
TX,DUVAL,2010,319.0,487.5626999999989
TX,MCCULLOCH,2010,2308.0,2259.4537500000065
TX,HARDIN,2010,10487.0,11965.860300000279
TX,MENARD,2010,169.0,187.2199499999996
TX,KERR,2010,11435.0,14248.687440000247
TX,REFUGIO,2010,506.0,1202.999115000002
TX,REEVES,2010,2103.0,2456.1978750000117
TX,MILAM,2010,5357.0,6403.844520000072
TX,BAYLOR,2010,369.0,742.8140250000016
TX,AUSTIN,2010,3819.0,5153.4144525000465
TX,LAMPASAS,2010,2702.0,2927.407429087506
TX,JIM WELLS,2010,8881.0,12051.152527725122
TX,GUADALUPE,2010,16324.0,19001.894370000522
TX,SOMERVELL,2010,2015.0,3163.5783375000083
TX,LAVACA,2010,3090.0,4053.1084950000145
TX,HAYS,2010,20328.0,29500.760231363303
TX,NUECES,2010,63723.0,82631.51698523565
TX,BROOKS,2010,1135.0,1036.2783750000058
TX,MADISON,2010,2837.0,2984.9157
TX,LIVE OAK,2010,644.0,1086.7797375000046
TX,BURLESON,2010,1929.0,1944.841950000012
TX,KLEBERG,2010,3653.0,4531.544310225033
TX,EDWARDS,2010,13.0,7.567500000000001
TX,JEFFERSON,2010,43999.0,64005.88000976912
TX,DELTA,2010,66.0,122.42771250000003
TX,FALLS,2010,2921.0,2979.741390000017
TX,COMAL,2010,17014.0,23406.186157500742
TX,MONTGOMERY,2010,81752.0,126587.90645975606
TX,SAN PATRICIO,2010,11949.0,17900.066955000144
TX,GRIMES,2010,1699.0,1719.6852000000101
TX,POLK,2010,8205.0,11211.33526500015
TX,SHERMAN,2010,117.0,251.9524499999998
TX,LIBERTY,2010,23274.0,33707.17097295073
TX,ZAVALA,2010,505.0,927.9938250000006
TX,BEXAR,2010,249300.0,333322.01373006415
TX,ANDREWS,2010,1493.0,2210.586859537514
TX,NOLAN,2010,5157.0,4178.2534124999875
TX,SUTTON,2010,518.0,435.6519149999995
TX,JASPER,2010,8330.0,15634.470547950254
TX,MITCHELL,2010,791.0,1340.7407588625056
TX,NAVARRO,2010,9765.0,10174.590607500202
TX,PALO PINTO,2010,7566.0,12265.98936431264
TX,BAILEY,2010,600.0,667.9721288625007
TX,NEWTON,2010,2039.0,5322.4629490875195
TX,BURNET,2010,9739.0,14566.150983862899
TX,HUNT,2010,27220.0,27291.286553852184
TX,JOHNSON,2010,32531.0,47559.143940677284
TX,LEON,2010,1761.0,2070.2225250000106
TX,TYLER,2010,3308.0,3916.621807499983
TX,GARZA,2010,458.0,578.931464999999
TX,LAMAR,2010,16077.0,19609.545724087882
TX,CAMP,2010,1599.0,2436.299992500011
TX,HARDEMAN,2010,280.0,527.669474999999
TX,JACK,2010,829.0,1462.601306812501
TX,ELLIS,2010,25667.0,32164.430629276492
TX,VAN ZANDT,2010,13799.0,12657.974422500718
TX,HAMILTON,2010,1895.0,3739.1315400000185
TX,SCURRY,2010,2941.0,3030.998561587507
TX,MONTAGUE,2010,6232.0,8173.486492500086
TX,UVALDE,2010,2889.0,3424.2187500000114
TX,CROSBY,2010,595.0,949.454355000002
TX,HALL,2010,239.0,538.6421999999998
TX,PANOLA,2010,3617.0,4523.147475000005
TX,PARKER,2010,20442.0,24525.740591363792
TX,JACKSON,2010,2855.0,1694.4078527249994
TX,BASTROP,2010,10455.0,16487.187670200325
TX,STARR,2010,3009.0,2130.9230100000045
TX,ARANSAS,2010,5438.0,7741.6443150000705
TX,ROCKWALL,2010,13043.0,17275.363501125506
TX,COOKE,2010,8860.0,13058.421222225106
TX,KINNEY,2010,262.0,270.7386899999999
TX,HOWARD,2010,5744.0,8706.441472500188
TX,GILLESPIE,2010,4421.0,4643.430360000037
TX,CALDWELL,2010,3636.0,4134.559110000013
TX,DENTON,2010,88530.0,129029.56416133646
TX,KENDALL,2010,6390.0,7765.730273400093
TX,ZAPATA,2010,684.0,667.2414674999994
TX,HOCKLEY,2010,3683.0,4131.740287500013
TX,COMANCHE,2010,3189.0,2646.7383881624983
TX,BREWSTER,2010,1215.0,2491.354267500015
TX,FISHER,2010,558.0,885.4846125000001
TX,DAWSON,2010,1306.0,1621.66141500001
TX,CROCKETT,2010,286.0,248.86799999999963
TX,WOOD,2010,11209.0,14055.581680500567
TX,WHEELER,2010,798.0,923.4399000000016
TX,MILLS,2010,449.0,668.2755197624997
TX,MORRIS,2010,4507.0,5520.657206062539
TX,WILBARGER,2010,4202.0,7332.445453837592
TX,COLEMAN,2010,572.0,867.7156200000009
TX,REAL,2010,1.0,0.3027
TX,BOSQUE,2010,1678.0,2235.7549650000046
TX,RAINS,2010,2140.0,1879.3497938625105
TX,KNOX,2010,506.0,1064.0803650000023
TX,DALLAM,2010,620.0,1150.8351413625064
TX,MEDINA,2010,4128.0,4476.68228272503
TX,LUBBOCK,2010,70596.0,71477.5001338599
TX,GRAYSON,2010,38542.0,64372.891495877964
TX,CHEROKEE,2010,6624.0,9405.396397500203
TX,TOM GREEN,2010,27485.0,37890.2942550012
TX,BROWN,2010,13762.0,16576.429252725266
TX,YOAKUM,2010,928.0,1995.1644075000117
TX,POTTER,2010,18751.0,29420.09214862549
TX,CHILDRESS,2010,2974.0,3827.490646800007
TX,LIMESTONE,2010,7440.0,9137.528370000224
TX,SWISHER,2010,418.0,664.9022250000003
TX,SHELBY,2010,5891.0,7982.296555500058
TX,CARSON,2010,289.0,397.381087499999
TX,SHACKELFORD,2010,222.0,345.5484749999995
TX,FANNIN,2010,7574.0,7218.918911362634
TX,MARTIN,2010,264.0,461.66804249999933
TX,CORYELL,2010,7934.0,10293.321112725193
TX,HILL,2010,8652.0,10086.300525000352
TX,RANDALL,2010,22804.0,23770.144372950537
TX,FRANKLIN,2010,2084.0,2268.8500724999985
TX,GREGG,2010,39368.0,49667.563567955294
TX,RUSK,2010,7543.0,8736.476137500167
TX,HEMPHILL,2010,326.0,654.9919875000008
TX,RED RIVER,2010,1151.0,1582.5544800000016
TX,DEAF SMITH,2010,2321.0,2469.1936425000044
TX,UPTON,2010,171.0,314.7249749999996
TX,BELL,2010,31273.0,45348.220837090346
TX,COLORADO,2010,2309.0,2525.601750000006
TX,WINKLER,2010,971.0,1896.6763538625146
TX,VAL VERDE,2010,2922.0,3150.250466362507
TX,HARRISON,2010,9649.0,12740.163067500383
TX,JIM HOGG,2010,473.0,300.04432499999973
TX,LAMB,2010,1491.0,2573.0628900000174
TX,WEBB,2010,9614.0,14683.745853862745
TX,LA SALLE,2010,327.0,615.4012499999995
TX,FOARD,2010,162.0,116.59860000000005
TX,DALLAS,2010,346552.0,468250.80804648047
TX,UPSHUR,2010,3688.0,4683.01385430003
TX,CHAMBERS,2010,1280.0,2168.2882500000132
TX,WILSON,2010,4680.0,6353.2152518625935
